sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
humaneval_python_97,240,,humaneval_python_97.txt,0.9997072937668011,5.8125,0.9997072937668011,1.021505376344086,full
apps_python_98,241,,apps_python_98.txt,0.9214330975025996,5.21875,0.9992164109281437,0.9221556886227545,full
codecontests_cpp_98,242,,codecontests_cpp_98.txt,0.999926841422303,4.5625,0.999926841422303,1.0068493150684932,full
codecontests_java_98,243,,codecontests_java_98.txt,0.7267867175443673,5.625,0.9986382378472223,0.7277777777777777,full
apps_python_99,244,,apps_python_99.txt,0.9997239616048995,6.21875,0.9997239616048995,1.0,full
codecontests_cpp_99,245,,codecontests_cpp_99.txt,0.9156306132055054,2.96875,0.9998265316611842,0.9157894736842105,full
codecontests_java_99,246,,codecontests_java_99.txt,0.9540293704618076,6.84375,0.9996767087614156,0.954337899543379,full
apps_python_100,247,,apps_python_100.txt,0.9999258858816964,4.8125,0.9999258858816964,1.1233766233766234,full
codecontests_cpp_100,248,,codecontests_cpp_100.txt,0.9441007585145424,5.59375,0.9999647087225035,0.9441340782122905,full
codecontests_java_100,249,,codecontests_java_100.txt,0.8830849194101509,8.4375,0.9976273148148148,0.8851851851851852,full
humaneval_python_100,250,,humaneval_python_100.txt,0.9516470278587624,4.59375,0.9992293792517006,0.9523809523809523,full
apps_python_101,251,,apps_python_101.txt,0.9998523800872093,2.6875,0.9998523800872093,1.0174418604651163,full
codecontests_java_101,252,,codecontests_java_101.txt,0.8214504967206789,5.625,0.9990614149305556,0.8222222222222222,full
apps_python_102,253,,apps_python_102.txt,0.9982432208994709,2.953125,0.9982432208994709,1.0740740740740742,full
apps_python_103,254,,apps_python_103.txt,0.9904824404153572,3.390625,0.9996962305587558,0.9907834101382489,full
mbpp_python_103,255,,mbpp_python_103.txt,0.9985482118983957,5.84375,0.9985482118983957,1.0374331550802138,full
apps_python_104,256,,apps_python_104.txt,0.9997443251722441,3.96875,0.9997443251722441,1.0236220472440944,full
apps_python_105,257,,apps_python_105.txt,0.9095429635494164,7.0625,0.9978481056415929,0.911504424778761,full
codecontests_java_105,258,,codecontests_java_105.txt,0.8440635039042734,4.8125,0.9998906123173701,0.8441558441558441,full
apps_python_106,259,,apps_python_106.txt,0.9997190710616438,6.84375,0.9997190710616438,1.091324200913242,full
codecontests_cpp_106,260,,codecontests_cpp_106.txt,0.999878596738388,5.71875,0.999878596738388,1.0,full
codecontests_java_106,261,,codecontests_java_106.txt,0.888671875,9.125,0.998046875,0.8904109589041096,full
apps_python_107,262,,apps_python_107.txt,0.9999759197235107,4.0,0.9999759197235107,1.0546875,full
codecontests_java_107,263,,codecontests_java_107.txt,0.89214384269976,8.4375,0.9994972511574074,0.8925925925925926,full
apps_python_108,264,,apps_python_108.txt,0.9948747783687943,2.203125,0.9948747783687943,1.0425531914893618,full
codecontests_cpp_108,265,,codecontests_cpp_108.txt,0.999503189819869,3.578125,0.999503189819869,1.1135371179039302,full
codecontests_java_108,266,,codecontests_java_108.txt,0.9375135633680556,5.625,0.99853515625,0.9388888888888889,full
humaneval_python_108,267,,humaneval_python_108.txt,0.9998137192919075,5.40625,0.9998137192919075,1.023121387283237,full
apps_python_109,268,,apps_python_109.txt,0.9984071601941747,3.21875,0.9984071601941747,1.1067961165048543,full
codecontests_cpp_109,269,,codecontests_cpp_109.txt,0.690256209715002,2.15625,0.9974382925724637,0.6920289855072463,full
codecontests_java_109,270,,codecontests_java_109.txt,0.8960183499306381,5.4375,0.9994050826149425,0.896551724137931,full
humaneval_python_109,271,,humaneval_python_109.txt,0.9999583446196396,4.28125,0.9999583446196396,1.0802919708029197,full
apps_python_110,272,,apps_python_110.txt,0.9992743976955307,2.796875,0.9992743976955307,1.0335195530726258,full
codecontests_cpp_110,273,,codecontests_cpp_110.txt,0.9751459991996076,5.09375,0.9996779740222392,0.9754601226993865,full
codecontests_java_110,274,,codecontests_java_110.txt,0.9532754182930573,9.4375,0.999615195571192,0.9536423841059603,full
apps_python_111,275,,apps_python_111.txt,0.9994177303403756,6.65625,0.9994177303403756,1.0469483568075117,full
apps_python_112,276,,apps_python_112.txt,0.8926199074074074,7.03125,0.9992013888888889,0.8933333333333333,full
codecontests_cpp_112,277,,codecontests_cpp_112.txt,0.9926446143617021,2.9375,0.9926446143617021,1.2180851063829787,full
codecontests_java_112,278,,codecontests_java_112.txt,0.9554860869984568,14.0625,0.9999273003472222,0.9555555555555556,full
humaneval_python_112,279,,humaneval_python_112.txt,0.8800439927184467,1.609375,0.99609375,0.883495145631068,full
mbpp_python_112,280,,mbpp_python_112.txt,0.9929929123711341,3.03125,0.9929929123711341,1.134020618556701,full
apps_python_113,281,,apps_python_113.txt,0.9269928445165149,8.5625,0.9999844070768704,0.927007299270073,full
codecontests_cpp_113,282,,codecontests_cpp_113.txt,0.9874776077119135,2.828125,0.9985108770718232,0.988950276243094,full
codecontests_java_113,283,,codecontests_java_113.txt,0.8817484373678652,3.703125,0.9998774146228903,0.8818565400843882,full
apps_python_114,284,,apps_python_114.txt,0.8047294616699219,6.0,0.996826171875,0.8072916666666666,full
codecontests_cpp_114,285,,codecontests_cpp_114.txt,0.6893199732302201,3.203125,0.9881859756097561,0.697560975609756,full
codecontests_java_114,286,,codecontests_java_114.txt,0.7878479620422979,8.25,0.9951763731060606,0.7916666666666666,full
codecontests_cpp_115,287,,codecontests_cpp_115.txt,0.9996205525225904,2.59375,0.9996205525225904,1.1024096385542168,full
codecontests_java_115,288,,codecontests_java_115.txt,0.9999797746246937,7.96875,0.9999797746246937,1.0509803921568628,full
humaneval_python_115,289,,humaneval_python_115.txt,0.9547860797493837,5.59375,0.9994544343575419,0.9553072625698324,full
mbpp_python_115,290,,mbpp_python_115.txt,0.9992579409950658,4.75,0.9992579409950658,1.019736842105263,full
apps_python_116,291,,apps_python_116.txt,0.9943820224719101,2.78125,0.9943820224719101,1.151685393258427,full
codecontests_cpp_116,292,,codecontests_cpp_116.txt,0.7846577028110523,5.96875,0.9991308082460733,0.7853403141361257,full
codecontests_java_116,293,,codecontests_java_116.txt,0.8853861275646422,12.0,0.99996550877889,0.8854166666666666,full
humaneval_python_116,294,,humaneval_python_116.txt,0.9989253890562249,3.890625,0.9989253890562249,1.0,full
apps_python_117,295,,apps_python_117.txt,0.9996254930218447,6.4375,0.9996254930218447,1.1310679611650485,full
codecontests_cpp_117,296,,codecontests_cpp_117.txt,0.9999529864336993,3.46875,0.9999529864336993,1.0045045045045045,full
codecontests_java_117,297,,codecontests_java_117.txt,0.8632206803450485,7.09375,0.9997504818281938,0.8634361233480177,full
mbpp_python_117,298,,mbpp_python_117.txt,0.999999450731881,2.46875,0.999999450731881,1.139240506329114,full
apps_python_118,299,,apps_python_118.txt,0.9999103638285024,12.9375,0.9999103638285024,1.0869565217391304,full
codecontests_cpp_118,300,,codecontests_cpp_118.txt,0.9996324174859551,2.78125,0.9996324174859551,1.0224719101123596,full
codecontests_java_118,301,,codecontests_java_118.txt,0.9132872504340278,9.375,0.9999495442708334,0.9133333333333333,full
apps_python_119,302,,apps_python_119.txt,0.9989104467975206,3.78125,0.9989104467975206,1.0289256198347108,full
humaneval_python_119,303,,humaneval_python_119.txt,0.9992042824074074,5.0625,0.9992042824074074,1.117283950617284,full
apps_python_120,304,,apps_python_120.txt,0.9705133565266927,3.75,0.99967041015625,0.9708333333333333,full
codecontests_java_120,305,,codecontests_java_120.txt,0.9237593312372208,5.03125,0.9981560559006211,0.9254658385093167,full
humaneval_python_120,306,,humaneval_python_120.txt,0.9994737939927184,3.21875,0.9994737939927184,1.0970873786407767,full
apps_python_121,307,,apps_python_121.txt,1.0,3.265625,1.0000077389073714,1.1004784688995215,full
codecontests_java_121,308,,codecontests_java_121.txt,0.8398824086931606,6.65625,0.9994131455399061,0.8403755868544601,full
humaneval_python_121,309,,humaneval_python_121.txt,0.9989621469665272,3.734375,0.9989621469665272,1.213389121338912,full
apps_python_122,310,,apps_python_122.txt,0.9997047304482984,5.96875,0.9997047304482984,1.057591623036649,full
codecontests_java_122,311,,codecontests_java_122.txt,0.9977770353618421,9.5,0.9977770353618421,1.0460526315789473,full
apps_python_123,312,,apps_python_123.txt,0.9998876268618575,3.34375,0.9998876268618575,1.0373831775700935,full
codecontests_cpp_123,313,,codecontests_cpp_123.txt,0.964201613574986,3.09375,0.9995388454861112,0.9646464646464646,full
codecontests_java_123,314,,codecontests_java_123.txt,0.8737936580882353,8.5,0.9986213235294118,0.875,full
apps_python_124,315,,apps_python_124.txt,0.9497399030412946,4.375,0.9997262137276786,0.95,full
codecontests_cpp_124,316,,codecontests_cpp_124.txt,0.9983748250932836,4.1875,0.9983748250932836,1.0522388059701493,full
codecontests_java_124,317,,codecontests_java_124.txt,0.8992162438211486,8.0625,0.9999904780424842,0.8992248062015504,full
humaneval_python_124,318,,humaneval_python_124.txt,0.9623194851204349,2.90625,0.9999520906838038,0.9623655913978495,full
apps_python_125,319,,apps_python_125.txt,0.9999725341796875,4.6875,0.9999725341796875,1.0,full
codecontests_cpp_125,320,,codecontests_cpp_125.txt,0.8311669101533967,5.78125,0.9984797297297298,0.8324324324324325,full
codecontests_java_125,321,,codecontests_java_125.txt,0.9209227815816827,13.4375,0.9999919092932413,0.9209302325581395,full
humaneval_python_125,322,,humaneval_python_125.txt,0.9929435483870968,2.421875,0.9929435483870968,1.1741935483870967,full
apps_python_126,323,,apps_python_126.txt,0.9668096404518678,6.625,0.9998226525648585,0.9669811320754716,full
codecontests_cpp_126,324,,codecontests_cpp_126.txt,0.9786155135543257,4.5,0.9994371202256944,0.9791666666666666,full
codecontests_java_126,325,,codecontests_java_126.txt,0.887733259162991,4.3125,0.9919610507246377,0.894927536231884,full
apps_python_127,326,,apps_python_127.txt,0.8959300393267177,3.3125,0.9944354363207547,0.9009433962264151,full
codecontests_cpp_127,327,,codecontests_cpp_127.txt,0.8481663915719942,2.171875,0.999111257868705,0.8489208633093526,full
codecontests_java_127,328,,codecontests_java_127.txt,0.9999081043714888,5.5625,0.9999081043714888,1.0617977528089888,full
apps_python_128,329,,apps_python_128.txt,0.9995871803977273,3.4375,0.9995871803977273,1.0363636363636364,full
apps_python_129,330,,apps_python_129.txt,0.8696819444444445,3.515625,0.998359375,0.8711111111111111,full
codecontests_java_129,331,,codecontests_java_129.txt,0.9509136465459547,1.921875,0.9996784489329268,0.9512195121951219,full
apps_python_130,332,,apps_python_130.txt,0.9964657738095238,3.28125,0.9964657738095238,1.1285714285714286,full
codecontests_cpp_130,333,,codecontests_cpp_130.txt,0.9999236100874607,4.96875,0.9999236100874607,1.0251572327044025,full
codecontests_java_130,334,,codecontests_java_130.txt,0.8206893516422715,8.8125,0.9975620567375887,0.8226950354609929,full
humaneval_python_130,335,,humaneval_python_130.txt,0.9990486391129032,2.421875,0.9990486391129032,1.0516129032258064,full
mbpp_python_130,336,,mbpp_python_130.txt,0.9997141768292683,2.5625,0.9997141768292683,1.201219512195122,full
apps_python_131,337,,apps_python_131.txt,0.9328508244624563,5.59375,0.9998820214298184,0.9329608938547486,full
codecontests_cpp_131,338,,codecontests_cpp_131.txt,0.8548771295294754,6.71875,0.9989053415697674,0.8558139534883721,full
codecontests_java_131,339,,codecontests_java_131.txt,0.8362360553738936,10.875,0.9966100933908046,0.8390804597701149,full
humaneval_python_131,340,,humaneval_python_131.txt,0.9699214194644908,5.375,0.9989609829215116,0.9709302325581395,full
apps_python_132,341,,apps_python_132.txt,0.9995823506289309,4.96875,0.9995823506289309,1.069182389937107,full
codecontests_cpp_132,342,,codecontests_cpp_132.txt,0.9998478816105769,6.09375,0.9998478816105769,1.0256410256410255,full
codecontests_java_132,343,,codecontests_java_132.txt,0.9999894766971983,12.6875,0.9999894766971983,1.0049261083743843,full
apps_python_133,344,,apps_python_133.txt,0.9998229120818662,4.4375,0.9998229120818662,1.0,full
codecontests_java_133,345,,codecontests_java_133.txt,0.8635387263022178,5.5,0.9998869462446733,0.8636363636363636,full
mbpp_python_133,346,,mbpp_python_133.txt,0.9395039185203448,3.65625,0.999290531517094,0.9401709401709402,full
apps_python_134,347,,apps_python_134.txt,0.9592483993916973,3.578125,0.9984903793668122,0.9606986899563319,full
codecontests_cpp_134,348,,codecontests_cpp_134.txt,0.9915064208600848,3.78125,0.9997689743672521,0.9917355371900827,full
codecontests_java_134,349,,codecontests_java_134.txt,0.8877008168954575,7.28125,0.9991994702253219,0.8884120171673819,full
apps_python_135,350,,apps_python_135.txt,0.9996485619028662,2.453125,0.9996485619028662,1.2738853503184713,full
apps_python_136,351,,apps_python_136.txt,0.9989583333333333,3.046875,0.9989583333333333,1.0666666666666667,full
codecontests_cpp_136,352,,codecontests_cpp_136.txt,0.888787104155689,2.546875,0.9991192963957055,0.8895705521472392,full
codecontests_java_136,353,,codecontests_java_136.txt,0.8628201658146861,8.4375,0.9998345269097222,0.8629629629629629,full
codecontests_cpp_137,354,,codecontests_cpp_137.txt,0.9990172173566879,4.90625,0.9990172173566879,1.1146496815286624,full
codecontests_java_137,355,,codecontests_java_137.txt,0.837561342693042,8.875,0.9994429467429577,0.8380281690140845,full
humaneval_python_137,356,,humaneval_python_137.txt,1.0,3.328125,1.000027078977773,1.0845070422535212,full
apps_python_138,357,,apps_python_138.txt,0.9993697086653387,3.921875,0.9993697086653387,1.0119521912350598,full
codecontests_cpp_138,358,,codecontests_cpp_138.txt,0.9996614108120438,4.28125,0.9996614108120438,1.0072992700729928,full
codecontests_java_138,359,,codecontests_java_138.txt,0.27074298903492483,6.28125,0.9480721393034826,0.4079601990049751,zero_fallback
codecontests_cpp_139,360,,codecontests_cpp_139.txt,0.6999642462479441,2.96875,0.9999489232113487,1.1157894736842104,lowmem
codecontests_java_139,361,,codecontests_java_139.txt,0.9781371218045637,11.4375,0.9999949345823194,0.9781420765027322,full
humaneval_python_139,362,,humaneval_python_139.txt,0.9999907060102983,5.15625,0.9999907060102983,1.0303030303030303,full
apps_python_140,363,,apps_python_140.txt,0.9142574139030613,8.75,0.9999690464564732,0.9142857142857143,full
codecontests_cpp_140,364,,codecontests_cpp_140.txt,1.0,4.96875,1.000002567123317,1.0314465408805031,full
codecontests_java_140,365,,codecontests_java_140.txt,0.8997967529296875,10.0,0.999774169921875,0.9,full
mbpp_python_140,366,,mbpp_python_140.txt,0.9998379234506303,7.4375,0.9998379234506303,1.0168067226890756,full
apps_python_141,367,,apps_python_141.txt,0.9996508526545699,5.8125,0.9996508526545699,1.032258064516129,full
codecontests_cpp_141,368,,codecontests_cpp_141.txt,0.9995326450892857,2.1875,0.9995326450892857,1.0071428571428571,full
codecontests_java_141,369,,codecontests_java_141.txt,0.9620110859183859,6.65625,0.9995529819542254,0.9624413145539906,full
apps_python_142,370,,apps_python_142.txt,0.9588403714309379,2.28125,0.9999335302065496,0.958904109589041,full
codecontests_cpp_142,371,,codecontests_cpp_142.txt,0.999755859375,4.59375,0.999755859375,1.054421768707483,full
codecontests_java_142,372,,codecontests_java_142.txt,0.957392722354749,11.75,0.9999435100149601,0.9574468085106383,full
apps_python_143,373,,apps_python_143.txt,0.9998742465315194,7.25,0.9998742465315194,1.0172413793103448,full
codecontests_cpp_143,374,,codecontests_cpp_143.txt,0.9999136788504465,4.375,0.9999136788504465,1.0214285714285714,full
codecontests_java_143,375,,codecontests_java_143.txt,0.902514470603538,9.6875,0.9992124495967742,0.9032258064516129,full
apps_python_144,376,,apps_python_144.txt,0.9661397155828003,7.40625,0.9998913213673524,0.9662447257383966,full
codecontests_java_144,377,,codecontests_java_144.txt,0.7645947704081633,5.46875,0.9985379464285714,0.7657142857142857,full
mbpp_python_144,378,,mbpp_python_144.txt,0.9963260135135135,2.890625,0.9963260135135135,1.027027027027027,full
codecontests_cpp_145,379,,codecontests_cpp_145.txt,0.8817842479914935,7.1875,0.9990658967391305,0.8826086956521739,full
codecontests_java_145,380,,codecontests_java_145.txt,0.912726471715278,13.625,0.9998712102207569,0.9128440366972477,full
humaneval_python_145,381,,humaneval_python_145.txt,0.9999253679030012,3.15625,0.9999253679030012,1.0346534653465347,full
apps_python_146,382,,apps_python_146.txt,0.9617086591050854,4.90625,0.9999222482085988,0.9617834394904459,full
codecontests_java_146,383,,codecontests_java_146.txt,0.9978327165570176,7.125,0.9978327165570176,1.2280701754385965,full
codecontests_cpp_147,384,,codecontests_cpp_147.txt,0.9999726197429907,6.6875,0.9999726197429907,1.0514018691588785,full
codecontests_java_147,385,,codecontests_java_147.txt,0.8954314082018409,12.1875,0.9977664262820513,0.8974358974358975,full
mbpp_python_147,386,,mbpp_python_147.txt,0.9999873352050781,6.25,0.9999873352050781,1.07,full
apps_python_148,387,,apps_python_148.txt,0.9996774492472628,4.28125,0.9996774492472628,1.1386861313868613,full
codecontests_cpp_148,388,,codecontests_cpp_148.txt,0.8358330121194736,2.609375,0.997029378742515,0.8383233532934131,full
codecontests_java_148,389,,codecontests_java_148.txt,0.9999684300915949,9.0625,0.9999684300915949,1.0344827586206897,full
