sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
codecontests_java_261,687,,codecontests_java_261.txt,0.93527095694988,2.78125,0.9792837078651685,0.9550561797752809,full
apps_python_262,688,,apps_python_262.txt,0.7547235957676717,3.015625,0.9976825615284974,0.7564766839378239,full
codecontests_cpp_262,689,,codecontests_cpp_262.txt,0.9938392857142857,2.734375,0.9938392857142857,1.1257142857142857,full
codecontests_java_262,690,,codecontests_java_262.txt,0.9989195478723404,2.9375,0.9989195478723404,1.101063829787234,full
apps_python_263,691,,apps_python_263.txt,0.9974412548449613,2.015625,0.9974412548449613,1.1085271317829457,full
codecontests_cpp_263,692,,codecontests_cpp_263.txt,0.9727941176470588,1.328125,0.9727941176470588,1.4058823529411764,full
codecontests_java_263,693,,codecontests_java_263.txt,0.9785472972972973,5.78125,0.9785472972972973,1.0702702702702702,full
codecontests_cpp_264,694,,codecontests_cpp_264.txt,0.9280799321330946,3.21875,0.995752427184466,0.9320388349514563,full
codecontests_java_264,695,,codecontests_java_264.txt,0.9194062442767315,5.65625,0.9964822168508287,0.9226519337016574,full
apps_python_265,696,,apps_python_265.txt,0.9980629501028807,1.8984375,0.9980629501028807,1.2839506172839505,full
codecontests_cpp_265,697,,codecontests_cpp_265.txt,0.8393941166807181,4.4375,0.9891615316901409,0.8485915492957746,full
codecontests_java_265,698,,codecontests_java_265.txt,0.9289558213827912,4.9375,0.985067246835443,0.9430379746835443,full
apps_python_266,699,,apps_python_266.txt,0.863512552132109,3.921875,0.9988094497011952,0.8645418326693227,full
codecontests_java_266,700,,codecontests_java_266.txt,0.9899456521739131,3.59375,0.9899456521739131,1.434782608695652,full
apps_python_267,701,,apps_python_267.txt,0.8717421124828532,1.265625,0.9807098765432098,0.8888888888888888,full
codecontests_java_267,702,,codecontests_java_267.txt,0.9235816400891632,2.953125,0.9974681712962963,0.9259259259259259,full
apps_python_268,703,,apps_python_268.txt,0.9473863050508522,1.9765625,0.9987030632411067,0.9486166007905138,full
codecontests_cpp_268,704,,codecontests_cpp_268.txt,0.9764384367963033,2.28125,0.9969231592465754,0.9794520547945206,full
codecontests_java_268,705,,codecontests_java_268.txt,0.6638937114197531,3.375,0.9958405671296297,0.6666666666666666,full
apps_python_270,706,,apps_python_270.txt,0.9786376953125,2.0,0.9786376953125,1.03125,full
codecontests_java_270,707,,codecontests_java_270.txt,0.938042675534458,1.890625,0.9956417871900827,0.9421487603305785,full
codecontests_java_271,708,,codecontests_java_271.txt,0.7721977797579268,3.140625,0.9949471393034826,0.7761194029850746,full
mbpp_python_271,709,,mbpp_python_271.txt,0.9920066550925926,3.375,0.9920066550925926,1.1574074074074074,full
apps_python_272,710,,apps_python_272.txt,0.8262824786485299,3.25,0.9992253230168269,0.8269230769230769,full
codecontests_cpp_272,711,,codecontests_cpp_272.txt,0.9984801841887417,1.1796875,0.9984801841887417,1.1456953642384107,full
codecontests_java_272,712,,codecontests_java_272.txt,0.993386448019802,6.3125,0.993386448019802,1.0495049504950495,full
apps_python_273,713,,apps_python_273.txt,0.8843483673273964,1.3828125,0.9844632768361582,0.8983050847457628,full
codecontests_java_273,714,,codecontests_java_273.txt,0.7736903717745586,2.9375,0.9827958776595744,0.7872340425531915,full
mbpp_python_273,715,,mbpp_python_273.txt,0.9887609649122807,1.3359375,0.9887609649122807,1.7660818713450293,full
apps_python_274,716,,apps_python_274.txt,0.9090540494862087,3.359375,0.9921148255813953,0.9162790697674419,full
codecontests_cpp_274,717,,codecontests_cpp_274.txt,0.9262545108795166,4.0,0.996307373046875,0.9296875,full
codecontests_java_274,718,,codecontests_java_274.txt,0.924482812626816,3.46875,0.9962873029279279,0.9279279279279279,full
apps_python_275,719,,apps_python_275.txt,0.9864267676767676,6.1875,0.9864267676767676,1.0858585858585859,full
codecontests_java_275,720,,codecontests_java_275.txt,0.9990303147007042,2.21875,0.9990303147007042,1.0492957746478873,full
codecontests_cpp_276,721,,codecontests_cpp_276.txt,0.9896059782608696,3.59375,0.9896059782608696,1.0347826086956522,full
codecontests_java_276,722,,codecontests_java_276.txt,0.8504576060374722,4.34375,0.9975831834532374,0.8525179856115108,full
mbpp_python_276,723,,mbpp_python_276.txt,0.9985677083333333,3.515625,0.9985677083333333,1.0977777777777777,full
apps_python_277,724,,apps_python_277.txt,0.7783481052943638,3.5,0.9962855747767857,0.78125,full
codecontests_cpp_277,725,,codecontests_cpp_277.txt,0.9994955102437759,1.8828125,0.9994955102437759,1.112033195020747,full
codecontests_java_277,726,,codecontests_java_277.txt,0.7432877297395221,1.984375,0.9989157849409449,0.7440944881889764,full
codecontests_java_278,727,,codecontests_java_278.txt,0.9546755521380667,2.390625,0.9869281045751634,0.9673202614379085,full
apps_python_279,728,,apps_python_279.txt,0.9754360465116279,6.71875,0.9754360465116279,1.1767441860465115,full
codecontests_cpp_279,729,,codecontests_cpp_279.txt,0.9301004939116828,4.46875,0.9925699300699301,0.9370629370629371,full
codecontests_java_279,730,,codecontests_java_279.txt,0.9594568504176818,6.90625,0.9954927884615384,0.9638009049773756,full
apps_python_280,731,,apps_python_280.txt,0.9634286243552942,1.6171875,0.9824124396135265,0.9806763285024155,full
codecontests_java_280,732,,codecontests_java_280.txt,0.8961406949466253,4.125,0.9898792613636364,0.9053030303030303,full
apps_python_281,733,,apps_python_281.txt,0.8485652198476239,1.375,0.9956498579545454,0.8522727272727273,full
codecontests_cpp_281,734,,codecontests_cpp_281.txt,0.9165460516599716,3.59375,0.9990786345108695,0.9173913043478261,full
codecontests_java_281,735,,codecontests_java_281.txt,0.9302913066483481,3.609375,0.9995222876082251,0.9307359307359307,full
mbpp_python_281,736,,mbpp_python_281.txt,0.9997264602421466,2.984375,0.9997264602421466,1.0052356020942408,full
apps_python_282,737,,apps_python_282.txt,0.8865142989869782,3.546875,0.9962314151982379,0.8898678414096917,full
codecontests_java_282,738,,codecontests_java_282.txt,0.9219889278963004,5.03125,0.9638975155279503,0.9565217391304348,full
apps_python_283,739,,apps_python_283.txt,0.9128281626048083,4.34375,0.9990796425359713,0.9136690647482014,full
codecontests_cpp_283,740,,codecontests_cpp_283.txt,0.9987605168269231,1.21875,0.9987605168269231,1.1602564102564104,full
codecontests_java_283,741,,codecontests_java_283.txt,0.7646568454041773,3.5,0.9958321707589286,0.7678571428571429,full
apps_python_284,742,,apps_python_284.txt,0.9995889784414557,2.46875,0.9995889784414557,1.0632911392405062,full
codecontests_cpp_284,743,,codecontests_cpp_284.txt,0.9969173569277109,5.1875,0.9969173569277109,1.0662650602409638,full
codecontests_java_284,744,,codecontests_java_284.txt,0.9025767326114174,6.8125,0.9987904959862385,0.9036697247706422,full
apps_python_285,745,,apps_python_285.txt,0.9905840611353712,3.578125,0.9905840611353712,1.4585152838427948,full
codecontests_cpp_285,746,,codecontests_cpp_285.txt,0.9929265202702703,1.734375,0.9929265202702703,1.3063063063063063,full
codecontests_java_285,747,,codecontests_java_285.txt,0.8161023175786555,5.875,0.9962807513297872,0.8191489361702128,full
mbpp_python_285,748,,mbpp_python_285.txt,0.8896674941174084,2.453125,0.9976985469745223,0.89171974522293,full
apps_python_286,749,,apps_python_286.txt,0.9924938725490197,3.1875,0.9924938725490197,1.1813725490196079,full
codecontests_java_286,750,,codecontests_java_286.txt,0.9205882352941176,2.65625,0.9205882352941176,1.8,full
codecontests_java_287,751,,codecontests_java_287.txt,0.9485619469026548,3.53125,0.9485619469026548,1.2743362831858407,full
apps_python_288,752,,apps_python_288.txt,0.9945967440119761,2.609375,0.9945967440119761,1.0838323353293413,full
codecontests_cpp_288,753,,codecontests_cpp_288.txt,0.9974468954248366,4.78125,0.9974468954248366,1.0196078431372548,full
codecontests_java_288,754,,codecontests_java_288.txt,0.7543843202645026,2.875,0.9986094599184783,0.7554347826086957,full
apps_python_289,755,,apps_python_289.txt,0.9889595808383234,1.3046875,0.9889595808383234,1.1017964071856288,full
codecontests_java_289,756,,codecontests_java_289.txt,0.924398308342945,1.9921875,0.9504901960784313,0.9725490196078431,full
codecontests_cpp_290,757,,codecontests_cpp_290.txt,0.9753787878787878,2.0625,0.9753787878787878,1.0151515151515151,full
codecontests_java_290,758,,codecontests_java_290.txt,0.7991914422199253,3.015625,0.9951222474093264,0.8031088082901554,full
apps_python_291,759,,apps_python_291.txt,0.9932033488340324,2.875,0.9986306895380435,0.9945652173913043,full
codecontests_cpp_291,760,,codecontests_cpp_291.txt,0.9929601648351648,2.84375,0.9929601648351648,1.065934065934066,full
codecontests_java_291,761,,codecontests_java_291.txt,0.9792626728110599,3.390625,0.9792626728110599,1.2165898617511521,full
mbpp_python_291,762,,mbpp_python_291.txt,0.9993024553571429,3.28125,0.9993024553571429,1.0,full
apps_python_292,763,,apps_python_292.txt,0.8861065611180982,1.2265625,0.9937052149681529,0.89171974522293,full
codecontests_cpp_292,764,,codecontests_cpp_292.txt,0.9270933193207573,3.265625,0.9987757924641149,0.9282296650717703,full
codecontests_java_292,765,,codecontests_java_292.txt,0.9832589285714286,7.0,0.9832589285714286,1.0446428571428572,full
apps_python_293,766,,apps_python_293.txt,0.998046875,2.765625,0.998046875,1.1694915254237288,full
apps_python_294,767,,apps_python_294.txt,0.9106436598378941,2.5625,0.9890434451219512,0.9207317073170732,full
codecontests_cpp_294,768,,codecontests_cpp_294.txt,0.961178159894325,2.09375,0.9984331273320896,0.9626865671641791,full
codecontests_java_294,769,,codecontests_java_294.txt,0.9470014946458918,3.453125,0.996606334841629,0.9502262443438914,full
apps_python_295,770,,apps_python_295.txt,0.9990373883928572,3.28125,0.9990373883928572,1.1095238095238096,full
codecontests_cpp_295,771,,codecontests_cpp_295.txt,0.9181609997222293,3.109375,0.9823335427135679,0.9346733668341709,full
codecontests_java_295,772,,codecontests_java_295.txt,0.9020330647961117,2.78125,0.9972787921348315,0.9044943820224719,full
apps_python_296,773,,apps_python_296.txt,0.9677777777777777,3.515625,0.9677777777777777,1.288888888888889,full
codecontests_cpp_296,774,,codecontests_cpp_296.txt,0.9951381437768241,1.8203125,0.9951381437768241,1.0300429184549356,full
codecontests_java_296,775,,codecontests_java_296.txt,0.9469975490196079,6.375,0.9469975490196079,1.1127450980392157,full
apps_python_297,776,,apps_python_297.txt,0.9576063823813482,6.59375,0.9856338862559242,0.9715639810426541,full
codecontests_cpp_297,777,,codecontests_cpp_297.txt,0.8883577377382905,2.78125,0.9945136938202247,0.8932584269662921,full
codecontests_java_297,778,,codecontests_java_297.txt,0.7913207090415076,2.90625,0.9944976478494624,0.7956989247311828,full
apps_python_298,779,,apps_python_298.txt,0.9735878661087866,7.46875,0.9735878661087866,1.0794979079497908,full
codecontests_cpp_298,780,,codecontests_cpp_298.txt,0.9032715210602931,3.78125,0.9981356534090909,0.9049586776859504,full
codecontests_java_298,781,,codecontests_java_298.txt,0.9129927554392219,3.140625,0.9919542910447762,0.9203980099502488,full
apps_python_299,782,,apps_python_299.txt,0.9762755102040817,1.9140625,0.9762755102040817,1.0204081632653061,full
codecontests_java_299,783,,codecontests_java_299.txt,0.9986195189790575,2.984375,0.9986195189790575,1.0,full
mbpp_python_299,784,,mbpp_python_299.txt,0.9967371323529411,3.984375,0.9967371323529411,1.0196078431372548,full
apps_python_300,785,,apps_python_300.txt,0.9981657608695652,3.59375,0.9981657608695652,1.0347826086956522,full
codecontests_java_300,786,,codecontests_java_300.txt,0.8962080771844585,3.953125,0.9988574604743083,0.8972332015810277,full
apps_python_301,787,,apps_python_301.txt,0.9462388704908034,2.984375,0.9985172611256544,0.9476439790575916,full
codecontests_cpp_301,788,,codecontests_cpp_301.txt,0.8978699100171563,2.640625,0.9982895710059172,0.8994082840236687,full
codecontests_java_301,789,,codecontests_java_301.txt,0.9456193551774837,6.46875,0.9886020531400966,0.9565217391304348,full
apps_python_302,790,,apps_python_302.txt,0.9325259515570934,2.65625,0.9908088235294118,0.9411764705882353,full
codecontests_cpp_302,791,,codecontests_cpp_302.txt,0.8933256009002888,3.171875,0.996401631773399,0.896551724137931,full
codecontests_java_302,792,,codecontests_java_302.txt,0.9042889242065612,3.640625,0.9985749731759657,0.9055793991416309,full
mbpp_python_302,793,,mbpp_python_302.txt,0.8906038165454105,3.015625,0.9935637953367875,0.8963730569948186,full
apps_python_303,794,,apps_python_303.txt,0.9945195895522388,3.140625,0.9945195895522388,1.0248756218905473,full
codecontests_cpp_303,795,,codecontests_cpp_303.txt,0.8545785639958376,2.90625,0.9934475806451613,0.8602150537634409,full
codecontests_java_303,796,,codecontests_java_303.txt,0.8488442179942894,4.09375,0.9797232824427481,0.8664122137404581,full
apps_python_304,797,,apps_python_304.txt,0.989116690751445,5.40625,0.989116690751445,1.0578034682080926,full
codecontests_cpp_304,798,,codecontests_cpp_304.txt,0.8316857698961938,2.65625,0.9956801470588236,0.8352941176470589,full
codecontests_java_304,799,,codecontests_java_304.txt,0.9590210502489813,3.671875,0.9928191489361702,0.9659574468085106,full
mbpp_python_305,800,,mbpp_python_305.txt,0.9925234656756581,2.5625,0.9986125666920732,0.9939024390243902,full
apps_python_306,801,,apps_python_306.txt,0.9831788277511961,6.53125,0.9831788277511961,1.0,full
codecontests_cpp_306,802,,codecontests_cpp_306.txt,0.9986527714416058,2.140625,0.9986527714416058,1.102189781021898,full
codecontests_java_306,803,,codecontests_java_306.txt,0.8199416846036911,4.0,0.9995479583740234,0.8203125,full
codecontests_java_307,804,,codecontests_java_307.txt,0.9792452731677433,4.1875,0.994082322761194,0.9850746268656716,full
apps_python_308,805,,apps_python_308.txt,0.927091017251636,3.203125,0.9898628048780488,0.9365853658536586,full
codecontests_java_308,806,,codecontests_java_308.txt,0.9954966162420382,2.453125,0.9954966162420382,1.070063694267516,full
mbpp_python_308,807,,mbpp_python_308.txt,0.9969512195121951,2.5625,0.9969512195121951,1.1097560975609757,full
apps_python_309,808,,apps_python_309.txt,0.985608552631579,1.1875,0.985608552631579,1.1842105263157894,full
codecontests_cpp_309,809,,codecontests_cpp_309.txt,0.9154616135817307,2.4375,0.9986853966346154,0.9166666666666666,full
codecontests_java_309,810,,codecontests_java_309.txt,0.9263703282432905,3.640625,0.9992791040772532,0.927038626609442,full
apps_python_310,811,,apps_python_310.txt,0.9956341911764706,1.1953125,0.9956341911764706,1.2352941176470589,full
codecontests_cpp_310,812,,codecontests_cpp_310.txt,0.9843109631147541,1.90625,0.9843109631147541,1.0327868852459017,full
codecontests_java_310,813,,codecontests_java_310.txt,0.9841709768606035,6.46875,0.9937726449275363,0.9903381642512077,full
apps_python_311,814,,apps_python_311.txt,0.9463996887207031,1.0,0.9769287109375,0.96875,full
codecontests_java_311,815,,codecontests_java_311.txt,0.971028071722516,2.953125,0.9866898148148148,0.9841269841269841,full
apps_python_312,816,,apps_python_312.txt,0.9986249299327354,3.484375,0.9986249299327354,1.0269058295964126,full
codecontests_cpp_312,817,,codecontests_cpp_312.txt,0.9997519635139628,2.9375,0.9997519635139628,1.0425531914893618,full
codecontests_java_312,818,,codecontests_java_312.txt,0.9923110177865613,3.953125,0.9923110177865613,1.0434782608695652,full
apps_python_313,819,,apps_python_313.txt,0.8691351949790509,1.765625,0.9970789546460177,0.8716814159292036,full
codecontests_cpp_313,820,,codecontests_cpp_313.txt,0.9994287583434466,3.21875,0.9994287583434466,1.0679611650485437,full
codecontests_java_313,821,,codecontests_java_313.txt,0.9245754079060241,7.46875,0.9909126569037657,0.9330543933054394,full
apps_python_314,822,,apps_python_314.txt,0.9960350093984962,1.0390625,0.9960350093984962,1.2105263157894737,full
codecontests_cpp_314,823,,codecontests_cpp_314.txt,0.9885223243795445,4.03125,0.9962451550387597,0.9922480620155039,full
codecontests_java_314,824,,codecontests_java_314.txt,0.9473712221561419,4.25,0.9910960477941176,0.9558823529411765,full
apps_python_315,825,,apps_python_315.txt,0.99609375,2.40625,0.99609375,1.0324675324675325,full
